id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
1152,5319,0.01851851851851849,0.046296296296296294,0.01754385964912286,0.25,0.06804138174397711,0.01851851851851849,1.0,0.171875,0.5625,0.524390243902439,0.7049180327868853,0.6881982296393159,0.671875,0.29729729729729726,0.6351351351351351,0.4897959183673469,0.6666666666666666,0.6575959492214292,0.6486486486486487,0
576,4343,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.23094010767585027,0.07999999999999996,1.0,0.2597402597402597,0.37662337662337664,0.44999999999999996,0.9230769230769231,0.6569386817416307,0.4675324675324676,0.18367346938775508,0.22959183673469388,0.26262626262626265,0.9629629629629629,0.5054502643838304,0.26530612244897955,0
1015,10804,0.059701492537313376,0.05970149253731344,0.059701492537313376,1.0,0.24433888871261045,0.059701492537313376,0.9990000000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.43,0.66,1.0,0.812403840463596,0.6599999999999999,1
1873,11090,0.05000000000000005,0.2,0.125,0.4285714285714286,0.253546276418555,0.15000000000000002,0.9979949874686715,0.3076923076923077,0.5615384615384615,0.573170731707317,0.734375,0.7287040657115997,0.7230769230769231,0.0,0.0625,0.0,0.0,0.0,0.0,0
1639,35435,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9787234042553192,0.9787234042553192,0.9787234042553192,1.0,0.9893045053244826,0.9787234042553192,0.12,0.2,0.2075471698113207,0.7857142857142857,0.41576092031015,0.22,1
144,58953,0.0714285714285714,0.17857142857142858,0.05882352941176472,0.25,0.13363062095621214,0.0714285714285714,1.0,0.2321428571428571,0.5089285714285714,0.4305555555555556,0.6595744680851063,0.6042529110787241,0.5535714285714286,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
1877,45748,0.032258064516129004,0.04838709677419355,0.04761904761904767,0.75,0.1905001905002857,0.04838709677419351,1.0,0.4897959183673469,0.6122448979591837,0.5454545454545454,0.8333333333333334,0.7142857142857143,0.6122448979591837,0.21666666666666667,0.2333333333333333,0.25,1.0,0.5,0.25,0
294,20668,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.5185185185185186,0.5555555555555556,0.5357142857142857,0.9375,0.7216878364870322,0.5555555555555556,0.16981132075471694,0.25471698113207547,0.24561403508771928,0.7777777777777778,0.45326673576672327,0.26415094339622647,0
147,5356,0.47058823529411764,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.9964947421131698,0.23469387755102045,0.47959183673469385,0.5596330275229358,0.8472222222222222,0.7261904761904762,0.6224489795918368,0.09333333333333338,0.12,0.11688311688311692,0.8181818181818182,0.31333978072025603,0.12,0
1728,47851,0.1311475409836066,0.20491803278688525,0.23809523809523814,0.8823529411764706,0.4658025705334027,0.24590163934426235,1.0,0.19444444444444442,0.4513888888888889,0.4642857142857143,0.7647058823529411,0.6435959029348384,0.5416666666666667,0.16129032258064513,0.20161290322580644,0.24193548387096775,1.0,0.4918693768379647,0.24193548387096775,0
1152,5264,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666663,0.05555555555555558,0.9994984954864594,0.23076923076923073,0.5923076923076923,0.6125,0.765625,0.7597127493589019,0.7538461538461538,0.10810810810810811,0.12162162162162163,0.10526315789473684,0.8,0.2940858488375231,0.10810810810810811,0
577,33515,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.23684210526315785,0.4144736842105263,0.47560975609756095,0.8666666666666667,0.6668859288553501,0.513157894736842,0.2222222222222222,0.3333333333333333,0.32499999999999996,0.7647058823529411,0.5254938542453882,0.36111111111111116,0
362,14819,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.6440677966101696,0.7203389830508474,0.7833333333333333,0.9791666666666666,0.8831840829033241,0.7966101694915254,0.6470588235294117,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,1
1301,51430,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.5223880597014925,0.6791044776119403,0.8405797101449275,0.9666666666666667,0.914776431920942,0.8656716417910448,0.29729729729729726,0.3783783783783784,0.3846153846153846,0.8823529411764706,0.5980891671216749,0.4054054054054054,0
1872,61258,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.26262626262626265,0.43434343434343436,0.62,0.9841269841269841,0.7850617489441726,0.6262626262626263,0.0980392156862745,0.1568627450980392,0.16981132075471694,0.8181818181818182,0.37998029782867415,0.17647058823529416,0
432,5195,0.02941176470588236,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.044117647058823484,0.9974962443665498,0.20512820512820518,0.5705128205128205,0.52,0.7027027027027027,0.6844475644404533,0.6666666666666667,0.19565217391304346,0.43478260869565216,0.30508474576271194,0.5806451612903226,0.4766644271991385,0.3913043478260869,0
1126,55329,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.5245901639344263,0.5327868852459017,0.5409836065573771,1.0,0.7355158778417887,0.540983606557377,0.06896551724137934,0.07931034482758621,0.06756756756756754,0.7692307692307693,0.2303267198524393,0.06896551724137934,1
1338,22367,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9819805060619657,0.9642857142857143,0.1648351648351648,0.21978021978021978,0.24731182795698925,0.92,0.48221102489208234,0.25274725274725274,1
2017,47564,0.12,0.46,0.21052631578947367,0.3809523809523809,0.34914862437758776,0.31999999999999995,1.0,0.2933333333333333,0.4,0.4430379746835442,0.8974358974358975,0.647150228929434,0.4666666666666667,0.21052631578947367,0.42105263157894735,0.24,0.5,0.3973597071195132,0.3157894736842105,0
595,44333,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.9901475429766744,0.9803921568627452,0.08181818181818179,0.10454545454545454,0.1272727272727272,1.0,0.35675303400633784,0.12727272727272732,1
721,4399,0.23076923076923073,0.4423076923076923,0.3870967741935484,0.7058823529411765,0.5707817929853929,0.46153846153846156,0.998003992015968,0.25806451612903225,0.5645161290322581,0.5641025641025641,0.7333333333333333,0.7214084193623482,0.7096774193548387,0.19999999999999996,0.4666666666666667,0.39473684210526316,0.6521739130434783,0.5710402407201607,0.5,0
2304,14532,0.040000000000000036,0.1,0.0357142857142857,0.25,0.09999999999999998,0.040000000000000036,1.0,0.4722222222222222,0.6180555555555556,0.6075949367088608,0.8727272727272727,0.7627700713964738,0.6666666666666667,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.2083333333333333,0
1434,33892,0.47058823529411764,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,1.0,0.6571428571428571,0.6571428571428571,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,0.6388888888888888,0.6388888888888888,0.6388888888888888,1.0,0.7993052538854533,0.6388888888888888,1
1874,4971,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.3033707865168539,0.5280898876404494,0.625,0.8955223880597015,0.776996112115431,0.6741573033707865,0.17307692307692313,0.5,0.5625,0.75,0.7205766921228921,0.6923076923076923,0
2452,35160,0.09999999999999998,0.375,0.2692307692307692,0.5384615384615384,0.4341215710622297,0.35,1.0,0.2058823529411765,0.4558823529411765,0.4683544303797469,0.7708333333333334,0.6476295388629545,0.5441176470588236,0.1470588235294118,0.2058823529411765,0.2285714285714285,0.8888888888888888,0.4573295603800236,0.2352941176470589,0
2016,60195,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,0.9940000000000001,0.2151898734177216,0.3164556962025317,0.382716049382716,0.9393939393939394,0.6071432600656878,0.3924050632911392,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
1152,13658,0.06666666666666665,0.16666666666666666,0.05555555555555558,0.25,0.1290994448735805,0.06666666666666665,0.997,0.2727272727272727,0.48863636363636365,0.52,0.8125,0.6929023281557339,0.5909090909090908,0.16326530612244894,0.4489795918367347,0.3870967741935484,0.6486486486486487,0.563653670761225,0.4897959183673469,0
1008,13531,0.13043478260869568,0.43478260869565216,0.5384615384615384,0.8235294117647058,0.708010432393843,0.6086956521739131,1.0,0.47619047619047616,0.5873015873015873,0.5970149253731343,0.9090909090909091,0.7597371763975863,0.6349206349206349,0.16000000000000003,0.26,0.2142857142857143,0.6666666666666666,0.4,0.24,0
576,26874,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.202020202020202,0.29797979797979796,0.3142857142857143,0.8461538461538461,0.5310850045437944,0.33333333333333337,0.09183673469387754,0.10204081632653061,0.11224489795918369,1.0,0.3350296971302449,0.11224489795918369,0
2455,14449,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,0.9995002498750624,1.0,1.0,1.0,1.0,1.0,1.0,0.1578947368421053,0.2894736842105263,0.2272727272727273,0.625,0.4055535528269063,0.2631578947368421,0
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
340,37068,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,0.9995004995004996,1.0,1.0,1.0,1.0,1.0,1.0,0.06422018348623848,0.06422018348623854,0.06422018348623859,1.0,0.2534170149895988,0.06422018348623848,1
21,15667,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.6326530612244898,0.6326530612244898,0.6326530612244898,1.0,0.7953949089757174,0.6326530612244898,0.15000000000000002,0.2,0.25,1.0,0.5,0.25,1
2049,13939,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.9692307692307692,0.9692307692307692,0.9692307692307692,1.0,0.9844951849708403,0.9692307692307692,0.04929577464788737,0.04929577464788732,0.04929577464788737,1.0,0.22202651789344285,0.04929577464788737,1
2016,8148,0.16666666666666663,0.2638888888888889,0.2894736842105263,0.8461538461538461,0.5084751798731266,0.3055555555555556,0.9885,0.2075471698113207,0.41509433962264153,0.48275862068965525,0.8484848484848485,0.6695193398023346,0.5283018867924528,0.36363636363636365,0.4090909090909091,0.33333333333333326,0.8,0.5393598899705937,0.36363636363636365,0
432,59414,0.07692307692307687,0.11538461538461539,0.11111111111111116,0.75,0.294174202707276,0.11538461538461542,0.9970044932601099,0.29000000000000004,0.535,0.5892857142857143,0.8461538461538461,0.7473028425354332,0.6599999999999999,0.21739130434782605,0.43478260869565216,0.38181818181818183,0.7,0.5653009971610738,0.4565217391304348,0
724,6542,0.5714285714285714,0.6428571428571429,0.5,0.8,0.6761234037828132,0.5714285714285714,1.0,0.19999999999999996,0.55,0.6081081081081081,0.7627118644067796,0.7563292261344161,0.75,0.34328358208955223,0.4701492537313433,0.5714285714285714,0.9302325581395349,0.7452266241066098,0.5970149253731343,0
383,13579,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,0.6875,0.6875,1.0,0.82915619758885,0.6875,1
1647,25902,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9780192938436516,0.9565217391304348,0.078125,0.087890625,0.09765625,1.0,0.3125,0.09765625,1
720,25095,0.08695652173913049,0.13043478260869565,0.125,0.75,0.3127716210856122,0.13043478260869568,1.0,0.31182795698924726,0.3817204301075269,0.37755102040816324,0.8809523809523809,0.5920189449093605,0.3978494623655914,0.1333333333333333,0.2111111111111111,0.16000000000000003,0.6153846153846154,0.33075929223788925,0.1777777777777778,0
1878,40921,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.32978723404255317,0.5425531914893617,0.66,0.9166666666666666,0.80225745323842,0.7021276595744681,0.15384615384615385,0.2230769230769231,0.23529411764705888,0.8421052631578947,0.45528831457957775,0.24615384615384617,0
1729,15810,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.6595744680851063,0.6595744680851063,0.6595744680851063,1.0,0.8121419014464815,0.6595744680851063,0.625,0.625,0.625,1.0,0.7905694150420948,0.625,1
435,27469,0.08571428571428574,0.1,0.08333333333333337,0.75,0.253546276418555,0.08571428571428574,0.9975,0.9016393442622952,0.9426229508196722,0.8615384615384616,0.9333333333333332,0.9256514468702008,0.918032786885246,0.2833333333333333,0.3083333333333333,0.3114754098360656,0.95,0.5484827557301444,0.31666666666666665,0
725,6583,0.10526315789473684,0.5,0.2857142857142857,0.47058823529411764,0.44513190725972573,0.42105263157894735,0.9974987493746873,0.24489795918367352,0.5102040816326531,0.5818181818181818,0.8421052631578947,0.7415836394549145,0.653061224489796,0.21739130434782605,0.37681159420289856,0.43243243243243246,0.8648648648648649,0.6333219946621433,0.46376811594202894,0
9,21608,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.9428571428571428,0.9571428571428572,0.9305555555555556,0.9710144927536232,0.9640537256404982,0.9571428571428572,0.2592592592592593,0.25925925925925924,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
2232,4281,0.16000000000000003,0.42,0.5555555555555556,0.8823529411764706,0.7276068751089989,0.6,1.0,0.7875,0.80625,0.8395061728395061,0.9855072463768116,0.9152492334988814,0.85,0.19999999999999996,0.225,0.25,1.0,0.5,0.25,1
1610,7403,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9772727272727272,0.9772727272727272,0.9772727272727272,1.0,0.9885710532241612,0.9772727272727272,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
0,7952,0.19999999999999996,0.31666666666666665,0.2647058823529411,0.6923076923076923,0.45573271518765,0.30000000000000004,0.9995,0.26363636363636367,0.4590909090909091,0.5826086956521739,0.9305555555555556,0.7528565130839536,0.6090909090909091,0.21052631578947367,0.5,0.2592592592592593,0.4666666666666667,0.4146442144313647,0.368421052631579,0
1296,37275,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.9985014985014985,0.25,0.3125,0.3608247422680413,0.9722222222222222,0.5953620902598002,0.36458333333333337,0.0,0.5,0.1428571428571428,0.25,0.25,0.25,0
1013,23325,0.25,0.390625,0.4,0.8235294117647058,0.6002450479987809,0.4375,1.0,0.2666666666666667,0.48333333333333334,0.5,0.8095238095238095,0.6772962119561564,0.5666666666666667,0.19444444444444442,0.375,0.36585365853658536,0.75,0.5590169943749475,0.41666666666666663,0
1152,12949,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.171875,0.5234375,0.6351351351351351,0.8245614035087719,0.7781627597757133,0.734375,0.16216216216216214,0.20270270270270271,0.21052631578947367,0.8888888888888888,0.4383972994809529,0.21621621621621626,0
1731,21915,0.21739130434782605,0.2318840579710145,0.2463768115942029,1.0,0.4963635881027162,0.2463768115942029,1.0,0.19298245614035087,0.5526315789473685,0.5633802816901409,0.7407407407407407,0.7209840939145001,0.7017543859649122,0.5862068965517242,0.6379310344827587,0.53125,0.85,0.7058865787567897,0.5862068965517242,0
2305,27391,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.19999999999999996,0.41578947368421054,0.55,0.9166666666666666,0.7284927963857741,0.5789473684210527,0.17647058823529416,0.19607843137254902,0.1923076923076923,0.9090909090909091,0.42220033092074916,0.196078431372549,0
2258,40906,0.2941176470588235,0.3970588235294117,0.4166666666666667,0.8823529411764706,0.6239177481057773,0.4411764705882353,1.0,0.5737704918032787,0.5737704918032787,0.5737704918032787,1.0,0.7574763968621588,0.5737704918032787,0.21875,0.25,0.22388059701492533,0.8333333333333334,0.4419417382415922,0.234375,1
2227,44555,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,1.0,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,0.7333333333333334,0.7333333333333333,0.7333333333333333,1.0,0.8563488385776753,0.7333333333333334,1
1729,24613,0.08333333333333337,0.1,0.09836065573770492,0.8571428571428571,0.2927700218845599,0.09999999999999998,1.0,0.22972972972972971,0.5067567567567568,0.6190476190476191,0.8387096774193549,0.7677001739647403,0.7027027027027026,0.41666666666666663,0.5208333333333334,0.5,0.8666666666666667,0.6851601597031488,0.5416666666666667,0
746,47858,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.36986301369863017,0.3698630136986301,0.3698630136986301,1.0,0.6081636405595374,0.36986301369863017,0.5833333333333333,0.5833333333333334,0.5833333333333334,1.0,0.7637626158259734,0.5833333333333333,1
2160,17879,0.09999999999999998,0.14285714285714285,0.18571428571428572,1.0,0.43094580368566726,0.18571428571428572,0.9885172241637543,0.25,0.49404761904761907,0.5473684210526316,0.8253968253968254,0.7148146189966795,0.6190476190476191,0.042857142857142816,0.06428571428571428,0.07042253521126762,0.8333333333333334,0.2439750182371333,0.0714285714285714,0
1730,34205,0.17647058823529416,0.4411764705882353,0.3181818181818181,0.5833333333333334,0.4900980294098034,0.4117647058823529,1.0,0.19780219780219777,0.5,0.5619047619047619,0.8082191780821918,0.7238855132816262,0.6483516483516483,0.22448979591836737,0.3469387755102041,0.35849056603773577,0.8260869565217391,0.5659676952977744,0.3877551020408163,0
1468,26277,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.039867109634551534,0.044850498338870434,0.03947368421052633,0.8,0.1785880390945631,0.039867109634551534,1
2016,55328,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.1818181818181817,0.3409090909090909,0.4347826086956521,0.9090909090909092,0.6428243465332251,0.4545454545454546,0.2142857142857143,0.5,0.3888888888888888,0.6363636363636364,0.5640760748177662,0.5,0
1946,12530,0.24285714285714288,0.24285714285714285,0.24285714285714288,1.0,0.4928053803045811,0.24285714285714288,1.0,0.8032786885245902,0.8442622950819673,0.8461538461538461,0.9322033898305084,0.9167940080115425,0.9016393442622951,0.36,0.4,0.43999999999999995,1.0,0.6633249580710799,0.43999999999999995,1
565,38139,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4270833333333333,0.6666666666666666,1.0,0.8164965809277261,0.6666666666666667,1
1873,8466,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.37623762376237624,0.504950495049505,0.5420560747663551,0.90625,0.7214019629022421,0.5742574257425743,0.04347826086956519,0.043478260869565216,0.04347826086956519,1.0,0.20851441405707472,0.04347826086956519,0
1873,8279,0.0714285714285714,0.2857142857142857,0.10526315789473684,0.2857142857142857,0.20203050891044216,0.1428571428571429,1.0,0.2051282051282052,0.5128205128205128,0.6705882352941176,0.890625,0.8067473868280244,0.7307692307692308,0.0,0.0625,0.0,0.0,0.0,0.0,0
1157,28580,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.24137931034482762,0.3620689655172414,0.48275862068965525,1.0,0.6948083337796512,0.48275862068965514,0.17021276595744683,0.39361702127659576,0.31034482758620685,0.6206896551724138,0.48755608063909783,0.3829787234042553,0
1588,25343,0.13207547169811318,0.22641509433962265,0.320754716981132,1.0,0.5663521139548541,0.3207547169811321,1.0,0.11627906976744184,0.5,0.45614035087719296,0.65,0.6269156688215358,0.6046511627906976,0.43999999999999995,0.56,0.4482758620689655,0.7647058823529411,0.6305926250944657,0.52,0
2163,30870,0.11764705882352944,0.4411764705882353,0.30434782608695654,0.5384615384615384,0.47087095579741867,0.4117647058823529,0.9960059910134798,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909094,0.5,0.23529411764705888,0.4,0.3813850356982369,0.36363636363636365,0
581,30747,0.06060606060606055,0.09090909090909091,0.08823529411764708,0.75,0.2611164839335467,0.09090909090909094,1.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,0.06666666666666665,0.5,0.15384615384615385,0.2666666666666666,0.2666666666666666,0.2666666666666667,0
2160,46947,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.46031746031746035,0.5158730158730159,0.5230769230769231,0.9444444444444444,0.7139328934618736,0.5396825396825398,0.1428571428571429,0.17142857142857143,0.16666666666666663,0.8571428571428571,0.3833259389999639,0.17142857142857137,0
919,7026,0.6071428571428572,0.6071428571428571,0.6071428571428571,1.0,0.7791937224739797,0.6071428571428572,1.0,0.78125,0.796875,0.8153846153846154,0.9814814814814816,0.9015483081076976,0.828125,0.4,0.44,0.4230769230769231,0.9166666666666666,0.6350852961085883,0.44,1
2304,55329,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.18055555555555558,0.3194444444444444,0.34615384615384615,0.8181818181818182,0.5539117094069973,0.375,0.25,0.3541666666666667,0.3214285714285714,0.6923076923076923,0.509524665365068,0.375,0
2165,15924,0.1470588235294118,0.2647058823529412,0.2702702702702703,0.7692307692307693,0.47565149415449404,0.2941176470588235,0.9914786967418546,0.3555555555555555,0.4444444444444444,0.47916666666666674,0.8846153846153846,0.672411148135389,0.5111111111111111,0.19444444444444442,0.2222222222222222,0.25,1.0,0.5,0.25,0
914,5097,0.16176470588235292,0.17647058823529413,0.19117647058823528,1.0,0.4372373160976031,0.19117647058823528,1.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.9599836599916586,0.9215686274509804,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.7337993857053429,0.5384615384615384,1
1329,15883,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.72,0.72,0.72,1.0,0.848528137423857,0.72,0.7692307692307692,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,1
