id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b0001wn1a8,http://www.google.com/base/feeds/snippets/8324654787720267662,0.4625,0.4625,0.925,0.6666937223947136,0.4805194805194806,0.5299145299145299,0.3176620076238882,0.3176620076238882,0.992063492063492,0.5620887717090307,0.3184713375796179,0.15814850530376084,0.0,0.0,0.0,0.0,0.0,0.0,0.997919958399168,1
b000hkpb3e,http://www.google.com/base/feeds/snippets/11022538834870557563,0.6346153846153846,0.6346153846153846,1.0,0.7966275068156915,0.6346153846153846,0.7764705882352941,0.0234375,0.0234375,1.0,0.15309310892394867,0.0234375,0.04580152671755725,0.2,0.2,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,1.0,1
b000090179,http://www.google.com/base/feeds/snippets/4323218411575640054,0.6779661016949152,0.6779661016949152,0.975609756097561,0.8202647831950619,0.6896551724137931,0.7272727272727273,0.16907216494845367,0.16907216494845367,0.9879518072289156,0.4091213326888459,0.16942148760330578,0.17754262198706644,0.7058823529411765,0.7058823529411765,1.0,0.8401680504168059,0.7058823529411764,0.7586206896551724,0.8846065081929378,1
b000t9luce,http://www.google.com/base/feeds/snippets/18433582251941344230,0.31746031746031744,0.31746031746031744,0.5405405405405406,0.48478616556371956,0.4347826086956522,0.1927710843373494,0.028504359490274966,0.028504359490274966,1.0,0.16883234136348102,0.028504359490274966,0.040104336485164656,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.14975748787439372,0
b00006sijq,http://www.google.com/base/feeds/snippets/12017561125627261759,0.2675159235668789,0.2675159235668789,1.0,0.5172194153034851,0.26751592356687903,0.4221105527638191,0.3860759493670887,0.3860759493670887,0.9838709677419356,0.6182785276759036,0.3885350318471338,0.2465753424657534,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8382952534810371,1
b00008mnxq,http://www.google.com/base/feeds/snippets/18380054536947094037,0.6521739130434783,0.6521739130434783,0.8333333333333334,0.7905694150420948,0.75,0.6973684210526315,0.11616880037932666,0.11616880037932666,0.9959349593495936,0.3402226535727797,0.11622390891840605,0.0875106202209006,1.0,1.0,1.0,1.0,1.0,1.0,0.8516563658838072,1
b000t9luce,http://www.google.com/base/feeds/snippets/13436828206719982700,0.34375,0.34375,0.8918918918918919,0.5656127154076253,0.3586956521739131,0.31007751937984496,0.032160804020100464,0.032160804020100464,0.9696969696969697,0.1766850550623833,0.03219315895372232,0.04771178188899708,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.4599162910495815,0
b000f7bps4,http://www.google.com/base/feeds/snippets/12516109834871224117,0.22377622377622367,0.22377622377622367,1.0,0.4730499167912661,0.22377622377622367,0.3314285714285714,0.17967599410898386,0.17967599410898386,0.9838709677419356,0.42107034267194265,0.1802067946824224,0.14481897627965046,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.8378212290502793,1
b000fnevhk,http://www.google.com/base/feeds/snippets/12991568178543857900,0.23913043478260865,0.23913043478260865,0.7857142857142857,0.4483265302665723,0.2558139534883721,0.17543859649122806,0.10060240963855427,0.10060240963855427,0.9709302325581395,0.31300642237092147,0.10090634441087609,0.10071154898741105,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.23322472883243286,0
b00022pti4,http://www.google.com/base/feeds/snippets/16729750960777382226,0.6212121212121212,0.6212121212121212,0.7884615384615384,0.7666565318069348,0.7454545454545455,0.5420560747663551,0.01018237082066864,0.01018237082066864,0.9852941176470588,0.10017062953220113,0.01018391852865175,0.016849706634571988,0.0,0.0,0.0,0.0,0.0,0.0,0.4999833327777593,1
b0000691kc,http://www.google.com/base/feeds/snippets/14872602878188858026,0.4642857142857143,0.4642857142857143,0.8387096774193549,0.6538940912762139,0.5098039215686274,0.24390243902439024,0.20163934426229504,0.20163934426229504,0.9840000000000001,0.4461678938176572,0.20230263157894726,0.16234652114597545,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7999199679871949,0
b000fnevhk,http://www.google.com/base/feeds/snippets/13831527178214062853,0.3571428571428572,0.3571428571428572,0.5357142857142857,0.5263968047576973,0.5172413793103448,0.24561403508771928,0.036231884057971064,0.036231884057971064,0.9836065573770492,0.18883710501697515,0.03625377643504535,0.05944055944055944,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.26480990274093724,0
b000ickl1s,http://www.google.com/base/feeds/snippets/4441393199380874556,0.4411764705882353,0.4411764705882353,0.6521739130434783,0.6133956150821479,0.5769230769230769,0.2857142857142857,0.2124248496993988,0.2124248496993988,0.9464285714285714,0.4511005891419295,0.21501014198782964,0.16033057851239668,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b0009yn1ks,http://www.google.com/base/feeds/snippets/13776469109811872414,0.45070422535211274,0.45070422535211274,0.7619047619047619,0.6322086237548796,0.5245901639344263,0.3883495145631068,0.7463768115942029,0.7463768115942029,0.865546218487395,0.8548380179423971,0.8442622950819672,0.3153526970954357,0.19999999999999996,0.19999999999999996,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.49987496874218545,0
b000fnevhk,http://www.google.com/base/feeds/snippets/12891622648695968244,0.35064935064935066,0.35064935064935066,0.9642857142857144,0.585299229428781,0.35526315789473684,0.28846153846153844,0.05896510228640195,0.05896510228640195,0.9333333333333332,0.2350890641364156,0.05921450151057407,0.06363636363636363,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.16436781609195406,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/17790799708366999123,0.30508474576271194,0.30508474576271194,0.8571428571428571,0.5248906591678238,0.3214285714285714,0.2597402597402597,0.07599999999999996,0.07599999999999996,0.9047619047619048,0.2632801478500043,0.0766129032258065,0.11895910780669144,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.010638054363376252,0
b000tilkq6,http://www.google.com/base/feeds/snippets/5964541247628078613,0.5977011494252874,0.5977011494252874,0.8813559322033898,0.7568892626614566,0.65,0.6474820143884892,0.3658170914542729,0.3658170914542729,0.9721115537848606,0.599488695174209,0.36969696969696975,0.20417124039517007,0.058823529411764726,0.058823529411764726,0.3333333333333333,0.14907119849998596,0.06666666666666665,0.1111111111111111,0.0,1
b000o27t8a,http://www.google.com/base/feeds/snippets/18341451742874553099,0.6037735849056604,0.6037735849056604,1.0,0.7770286898858113,0.6037735849056604,0.7529411764705882,0.21816386969397827,0.21816386969397827,0.8983739837398373,0.4482767842641717,0.22368421052631585,0.17990275526742305,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9661446152357296,1
b000fnevhk,http://www.google.com/base/feeds/snippets/13130135991704999166,0.24742268041237114,0.24742268041237114,0.8571428571428571,0.4703170810017723,0.25806451612903225,0.19834710743801653,0.13848920863309355,0.13848920863309355,0.9467213114754098,0.3635114271576773,0.13957703927492449,0.11690363349131122,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.21636408853519026,0
b000h774k0,http://www.google.com/base/feeds/snippets/18419564278412211145,0.4871794871794872,0.4871794871794872,0.8636363636363636,0.6751356017927664,0.5277777777777778,0.5172413793103449,0.16603773584905654,0.16603773584905654,0.7333333333333333,0.3599791753607984,0.17670682730923692,0.2330097087378641,0.0,0.0,0.0,0.0,0.0,0.0,0.9259231823400866,1
b0009yn1ks,http://www.google.com/base/feeds/snippets/14483698650009848252,0.375,0.375,0.8571428571428571,0.5855400437691199,0.4,0.2878787878787879,0.7013888888888888,0.7013888888888888,0.8487394957983193,0.8248265285425426,0.8015873015873016,0.1673469387755102,0.2,0.2,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.6665555185061687,0
b000t9luce,http://www.google.com/base/feeds/snippets/860917949082339801,0.2264150943396226,0.2264150943396226,0.972972972972973,0.4708397227028054,0.22784810126582278,0.22564102564102564,0.04088471849865949,0.04088471849865949,0.9838709677419355,0.20062967448981062,0.04091213950368877,0.046683837733419185,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.08985449272463622,0
b000ickl1s,http://www.google.com/base/feeds/snippets/12874913316093851566,0.22891566265060237,0.22891566265060237,0.8260869565217391,0.44573438440615876,0.240506329113924,0.19607843137254902,0.2419028340080972,0.2419028340080972,0.991701244813278,0.4902876143007153,0.242393509127789,0.14180929095354522,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b00009qenn,http://www.google.com/base/feeds/snippets/9685584718207146115,0.6458333333333334,0.6458333333333334,0.8051948051948052,0.7850617489441726,0.7654320987654322,0.4050632911392405,0.6052631578947368,0.6052631578947368,0.92,0.7666666666666667,0.6388888888888888,0.26697892271662765,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.8999499749874937,1
b000ickl1s,http://www.google.com/base/feeds/snippets/7247732872667648705,0.2941176470588236,0.2941176470588236,0.8695652173913043,0.5172606001118717,0.3076923076923077,0.2727272727272727,0.2332332332332332,0.2332332332332332,0.9471544715447154,0.4730966905082905,0.23630831643002026,0.2077922077922078,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b000ickl1s,http://www.google.com/base/feeds/snippets/11499682706399649004,0.4,0.4,0.6956521739130435,0.5807632069125022,0.48484848484848486,0.21428571428571427,0.24221105527638187,0.24221105527638187,0.964,0.48540984544273336,0.244421906693712,0.12135922330097088,0.2727272727272727,0.2727272727272727,0.6,0.44721359549995787,0.33333333333333337,0.2857142857142857,0.0,0
b000ickl1s,http://www.google.com/base/feeds/snippets/18409154395025279191,0.3191489361702128,0.3191489361702128,0.6521739130434783,0.5008354224706334,0.3846153846153846,0.1935483870967742,0.037449392712550655,0.037449392712550655,0.9487179487179488,0.1886822137660229,0.03752535496957399,0.05463414634146342,0.25,0.25,0.6,0.42426406871192857,0.30000000000000004,0.26666666666666666,0.0,0
b000ogsgzq,http://www.google.com/base/feeds/snippets/18053677474084218860,0.25287356321839083,0.25287356321839083,1.0,0.5028653529707439,0.25287356321839083,0.4036697247706422,0.018678918430368285,0.018678918430368285,1.0,0.13667083972218907,0.018678918430368285,0.0255822550831793,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999374217772216,1
b00006sijq,http://www.google.com/base/feeds/snippets/10706956263145211695,0.56,0.56,1.0,0.7483314773547882,0.56,0.7179487179487181,0.3876582278481013,0.3876582278481013,0.9839357429718876,0.6195645905730078,0.3901273885350318,0.209806157354618,0.9333333333333332,0.9333333333333332,1.0,0.966091783079296,0.9333333333333332,0.9655172413793104,0.9230710054619584,1
b000mcianu,http://www.google.com/base/feeds/snippets/13653159525369338466,0.28205128205128205,0.28205128205128205,0.7857142857142857,0.4899789435061114,0.3055555555555556,0.28,0.26091954022988506,0.26091954022988506,0.9043824701195219,0.49261067052519825,0.26832151300236406,0.14767547857793983,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999949997499875,1
b000jz4hqo,http://www.google.com/base/feeds/snippets/13692542638505368471,0.2289156626506024,0.2289156626506024,0.8085106382978723,0.4423691591463133,0.2420382165605095,0.2549019607843137,0.012000000000000007,0.012000000000000007,1.0,0.10954451150103316,0.012000000000000007,0.023715415019762844,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b00004t2un,http://www.google.com/base/feeds/snippets/17501987182659378619,0.5142857142857142,0.5142857142857142,0.72,0.680336051416609,0.6428571428571428,0.4528301886792453,0.7103448275862069,0.7103448275862069,0.8547717842323651,0.8309762450342633,0.807843137254902,0.29435483870967744,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.15538847117794488,1
b0001wn0ky,http://www.google.com/base/feeds/snippets/16388256207576026986,0.75,0.75,1.0,0.8660254037844387,0.75,0.8571428571428571,0.4930875576036866,0.4930875576036866,0.856,0.6784256086946182,0.5376884422110553,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.9166631942997624,1
b0001db6i6,http://www.google.com/base/feeds/snippets/12904825904608701558,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,0.7857142857142857,0.47676767676767673,0.47676767676767673,0.9477911646586346,0.6812222278924603,0.48962655601659755,0.14227086183310533,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,0.615102517086181,1
b000ujw3ss,http://www.google.com/base/feeds/snippets/18396354299258717606,0.22580645161290325,0.22580645161290325,0.6666666666666666,0.4119429204355498,0.2545454545454545,0.15789473684210525,0.25,0.25,0.47619047619047616,0.40522044923655387,0.3448275862068966,0.2,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.6153846153846154,0.015161659513590844,0
b0009dxjuq,http://www.google.com/base/feeds/snippets/16790631679419428442,0.5892857142857143,0.5892857142857143,0.8918918918918919,0.7523352417694628,0.6346153846153846,0.6067415730337079,0.23769633507853405,0.23769633507853405,1.0,0.4875411111675958,0.23769633507853405,0.22165820642978004,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.6846846846846847,1
