id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b0009yn1ks,http://www.google.com/base/feeds/snippets/16992155005735168035,0.5,0.5,0.7380952380952381,0.6698105143372366,0.607843137254902,0.08602150537634409,0.7455197132616488,0.7455197132616488,0.8739495798319328,0.8544274313021641,0.8353413654618473,0.26283367556468173,0.19999999999999996,0.19999999999999996,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.6663331665832917,0
b000cabe4y,http://www.google.com/base/feeds/snippets/2462325488620129357,0.4583333333333333,0.4583333333333333,0.7857142857142857,0.6415330278717847,0.5238095238095238,0.5142857142857142,0.5116772823779193,0.5116772823779193,0.9717741935483872,0.7104478623963459,0.5193965517241379,0.22191011235955047,0.0,0.0,0.0,0.0,0.0,0.0,0.9995999599959996,1
b000ickl1s,http://www.google.com/base/feeds/snippets/18435524513117929360,0.1711711711711712,0.1711711711711712,0.8260869565217391,0.38299913586580536,0.17757009345794394,0.2153846153846154,0.24596774193548387,0.24596774193548387,0.976,0.4914522916515641,0.24746450304259637,0.11488673139158576,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/15849618971016077396,0.3695652173913043,0.3695652173913043,0.6071428571428571,0.5430450802499489,0.48571428571428577,0.2857142857142857,0.07826610475617102,0.07826610475617102,0.9558823529411765,0.27401535436983226,0.0785498489425982,0.06141820212171971,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.17763041556145004,0
b000fnevhk,http://www.google.com/base/feeds/snippets/17878975434909198145,0.3846153846153846,0.3846153846153846,0.8928571428571429,0.6000192009216492,0.4032258064516129,0.4,0.14165159734779986,0.14165159734779986,0.9832635983263598,0.3736542382906485,0.14199395770392753,0.13833157338965152,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.6007073386383731,0
b000ndid44,http://www.google.com/base/feeds/snippets/1396058941659125307,0.6285714285714286,0.6285714285714286,0.8148148148148148,0.7730012058189372,0.7333333333333334,0.6666666666666666,0.09881422924901184,0.09881422924901184,0.925925925925926,0.3036835487829181,0.09960159362549804,0.1366906474820144,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.9848743718592964,1
b000jz4hqo,http://www.google.com/base/feeds/snippets/13429083937059707287,0.43157894736842106,0.43157894736842106,0.8723404255319149,0.6339279851951471,0.4606741573033708,0.2794117647058824,0.021428571428571463,0.021428571428571463,1.0,0.14638501094227996,0.021428571428571463,0.04195804195804196,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b00061m0qk,http://www.google.com/base/feeds/snippets/15404585187042606500,0.5636363636363636,0.5636363636363636,0.96875,0.7457440977032666,0.5740740740740741,0.6976744186046512,0.6440677966101694,0.6440677966101694,0.7949790794979079,0.7835867738371612,0.7723577235772358,0.3134020618556701,0.09090909090909094,0.09090909090909094,0.6666666666666666,0.2519763153394847,0.09523809523809523,0.16666666666666666,0.8799759951990398,1
b000t9luce,http://www.google.com/base/feeds/snippets/14721043016787628922,0.32000000000000006,0.32000000000000006,0.5517241379310345,0.48845000869813093,0.43243243243243246,0.2727272727272727,0.041415157612340714,0.041415157612340714,1.0,0.2035071438852718,0.041415157612340714,0.055385606182579296,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.19985999299964996,0
b000fnevhk,http://www.google.com/base/feeds/snippets/12694731449332312647,0.3396226415094339,0.3396226415094339,0.6428571428571429,0.5187513759338115,0.41860465116279066,0.19718309859154928,0.062198067632850185,0.062198067632850185,0.9903846153846154,0.24826846324019236,0.06223564954682781,0.07959067652075043,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.2651635720601238,0
b000krd3bq,http://www.google.com/base/feeds/snippets/10299611596430222322,0.5283018867924528,0.5283018867924528,0.875,0.7071067811865476,0.5714285714285714,0.5925925925925926,0.136,0.136,0.8629441624365483,0.34633994191733697,0.13900245298446445,0.09577464788732394,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.5501753903294587,1
b000a2zlam,http://www.google.com/base/feeds/snippets/1904648546294590301,0.7,0.7,0.8536585365853658,0.8240428163590194,0.7954545454545454,0.7529411764705882,0.17166212534059944,0.17166212534059944,1.0,0.4143212827511996,0.17166212534059944,0.1244186046511628,0.09090909090909094,0.09090909090909094,0.3333333333333333,0.19245008972987526,0.11111111111111116,0.16666666666666666,0.8003161264505803,1
b000fnevhk,http://www.google.com/base/feeds/snippets/18355055433004468021,0.3157894736842105,0.3157894736842105,0.5454545454545454,0.4834937784152282,0.4285714285714286,0.16,0.036791314837153255,0.036791314837153255,0.953125,0.1874307525702852,0.036858006042296054,0.03723094822571262,0.3125,0.3125,0.7142857142857143,0.5050762722761054,0.3571428571428571,0.38095238095238093,0.3304155614500442,0
b000h14rr4,http://www.google.com/base/feeds/snippets/7158470849250295435,0.3692307692307693,0.3692307692307693,0.8571428571428571,0.5807207021949927,0.3934426229508197,0.2247191011235955,0.09615384615384616,0.09615384615384616,0.9693877551020408,0.3057682954331188,0.09644670050761417,0.09233610341643583,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.7379604561489869,0
b000fnevhk,http://www.google.com/base/feeds/snippets/16778884488336619713,0.36764705882352944,0.36764705882352944,0.8928571428571429,0.5860090386731193,0.3846153846153846,0.21505376344086022,0.15087507543753775,0.15087507543753775,0.9920634920634921,0.387115659130878,0.15105740181268879,0.08914525432616675,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.35358090185676394,0
b000t9luce,http://www.google.com/base/feeds/snippets/12243674671451624208,0.6326530612244898,0.6326530612244898,0.8378378378378378,0.7771889263740452,0.7209302325581395,0.65,0.026823134953897765,0.026823134953897765,0.9937888198757764,0.16328196839795517,0.02682763246143527,0.045714285714285714,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.3499674983749187,0
b0000691kc,http://www.google.com/base/feeds/snippets/17453432506391757198,0.4722222222222222,0.4722222222222222,0.6666666666666666,0.6419666752419568,0.6181818181818182,0.37735849056603776,0.20016406890894176,0.20016406890894176,0.9878542510121456,0.4452198943386707,0.20065789473684206,0.19275461380724526,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.6842737094837936,0
b0000691kc,http://www.google.com/base/feeds/snippets/16849376178618728975,0.4339622641509434,0.4339622641509434,0.9019607843137255,0.6409321497463897,0.4554455445544554,0.25,0.20377978635990135,0.20377978635990135,0.9959839357429718,0.45069757341749894,0.20394736842105265,0.18156996587030716,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.8855542216886755,0
b000fnevhk,http://www.google.com/base/feeds/snippets/18437367671957723276,0.2839506172839505,0.2839506172839505,0.8214285714285714,0.498588232476369,0.3026315789473685,0.28846153846153844,0.14846107423053712,0.14846107423053712,0.9919354838709676,0.3839814706571281,0.14864048338368585,0.10825013137151863,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.26480990274093724,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/10090208868795399315,0.3703703703703704,0.3703703703703704,0.7407407407407407,0.561434614044346,0.42553191489361697,0.5135135135135135,0.0714285714285714,0.0714285714285714,0.6666666666666666,0.2222222222222222,0.07407407407407407,0.13333333333333333,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.125,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18422522901850716672,0.40909090909090917,0.40909090909090917,0.7297297297297297,0.5931559464710582,0.4821428571428571,0.27956989247311825,0.009386523633925559,0.009386523633925559,0.9655172413793104,0.09521496515997918,0.009389671361502372,0.017934241115908335,0.2142857142857143,0.2142857142857143,0.375,0.35355339059327373,0.33333333333333337,0.35294117647058826,0.3308354011579818,0
b000h14rr4,http://www.google.com/base/feeds/snippets/18014351345232205148,0.4444444444444444,0.4444444444444444,0.7142857142857143,0.6213697660012001,0.5405405405405406,0.4,0.003045685279187804,0.003045685279187804,1.0,0.055187727613916326,0.003045685279187804,0.006072874493927126,0.125,0.125,0.33333333333333326,0.2357022603955159,0.16666666666666663,0.2222222222222222,0.03446359088382435,0
b0000691kc,http://www.google.com/base/feeds/snippets/4071311370872368861,0.41975308641975306,0.41975308641975306,0.6666666666666666,0.5951190357119042,0.53125,0.1565217391304348,0.11922141119221408,0.11922141119221408,0.8963414634146342,0.32917634841657106,0.12088815789473684,0.1289855072463768,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7190876350540216,0
b00006jo4g,http://www.google.com/base/feeds/snippets/16080101328048625984,0.15540540540540534,0.15540540540540534,1.0,0.39421492285986,0.15540540540540534,0.2690058479532164,0.4865424430641823,0.4865424430641823,0.9552845528455284,0.6896509033357532,0.4978813559322034,0.2172701949860724,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.9195839167833566,1
b000pienlo,http://www.google.com/base/feeds/snippets/16974008974544976244,0.6170212765957447,0.6170212765957447,0.8285714285714286,0.7655473321552592,0.7073170731707317,0.5789473684210527,0.04088903970139124,0.04088903970139124,1.0,0.2022103847516028,0.04088903970139124,0.039119804400978,0.2142857142857143,0.2142857142857143,1.0,0.4629100498862757,0.2142857142857143,0.2352941176470588,0.9843230403800476,1
b000h14rr4,http://www.google.com/base/feeds/snippets/12837555796964281785,0.33333333333333326,0.33333333333333326,0.75,0.5303300858899106,0.375,0.2857142857142857,0.15369059656218398,0.15369059656218398,0.9743589743589743,0.3877601489310756,0.15431472081218278,0.14022787028921999,0.125,0.125,0.33333333333333326,0.2357022603955159,0.16666666666666663,0.2222222222222222,0.18019913055672415,0
b000ickl1s,http://www.google.com/base/feeds/snippets/7553242227606936678,0.375,0.375,0.5714285714285714,0.546018906231948,0.5217391304347826,0.22727272727272727,0.2424547283702213,0.2424547283702213,0.9678714859437751,0.4863835873349899,0.244421906693712,0.17327935222672064,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b0000691kc,http://www.google.com/base/feeds/snippets/4898886892178526357,0.3636363636363637,0.3636363636363637,0.8333333333333334,0.5716619504750294,0.3921568627450981,0.32,0.2034454470877769,0.2034454470877769,0.9880478087649402,0.4488983743251884,0.20394736842105265,0.185412406271302,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7162865146058424,0
b000ickl1s,http://www.google.com/base/feeds/snippets/8050702989930375401,0.3392857142857143,0.3392857142857143,0.8260869565217391,0.5493991853679282,0.3653846153846154,0.32,0.25075834175935285,0.25075834175935285,0.9880478087649402,0.49851285592146044,0.25152129817444224,0.22473726758286175,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/13919947739364726744,0.3877551020408163,0.3877551020408163,0.6785714285714286,0.567733589433837,0.475,0.23529411764705882,0.1435464414957781,0.1435464414957781,0.9875518672199171,0.3768507957999686,0.14380664652567976,0.1371308016877637,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.8840848806366047,0
b0009jearq,http://www.google.com/base/feeds/snippets/17196507061828599304,0.4666666666666667,0.4666666666666667,0.8235294117647058,0.6534640392130713,0.5185185185185186,0.5,0.5181818181818182,0.5181818181818182,0.9579831932773109,0.7127088320107371,0.5302325581395348,0.2604790419161677,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.871623874624875,1
b000t9luce,http://www.google.com/base/feeds/snippets/17832927937923546408,0.3728813559322034,0.3728813559322034,0.5945945945945946,0.5452497568062706,0.5,0.1728395061728395,0.040730807911498516,0.040730807911498516,0.9918367346938776,0.2010270103955023,0.04074446680080479,0.05379288130133677,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.13070653532676635,0
b000e8jlas,http://www.google.com/base/feeds/snippets/1532472446439845707,0.27659574468085113,0.27659574468085113,1.0,0.5259237061407777,0.276595744680851,0.43333333333333335,0.2802259887005649,0.2802259887005649,0.992,0.5278388168129939,0.2808607021517554,0.1676963812886143,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9531007751937984,1
b0006i7glw,http://www.google.com/base/feeds/snippets/17335686828900761528,0.2083333333333333,0.2083333333333333,0.625,0.3857583749052298,0.2380952380952381,0.2413793103448276,0.6594982078853047,0.6594982078853047,0.847926267281106,0.796380105909425,0.7479674796747968,0.2419006479481641,0.09375,0.09375,1.0,0.3061862178478973,0.09375,0.11428571428571427,0.7197439487897579,0
b000na1v8w,http://www.google.com/base/feeds/snippets/12662824890153121005,0.7586206896551724,0.7586206896551724,0.9166666666666666,0.8642416214502248,0.8148148148148149,0.7058823529411765,0.15070328198258542,0.15070328198258542,0.9,0.3714064879502688,0.15326975476839233,0.11292200232828872,0.0,0.0,0.0,0.0,0.0,0.0,0.6119701069449813,1
b0002i6l7g,http://www.google.com/base/feeds/snippets/3887119395489365873,0.5454545454545454,0.5454545454545454,0.967741935483871,0.7332355751067664,0.5555555555555556,0.4470588235294118,0.3575498575498576,0.3575498575498576,0.9960317460317459,0.5971926336884661,0.35805991440798857,0.2833158447009444,0.04166666666666663,0.04166666666666663,0.3333333333333333,0.1230914909793327,0.04545454545454541,0.08,0.7499291654860915,1
b0000691kc,http://www.google.com/base/feeds/snippets/18420491833696681736,0.5,0.5,0.7843137254901961,0.6742956498988981,0.5797101449275363,0.23333333333333334,0.20394736842105265,0.20394736842105265,1.0,0.4516053237297504,0.20394736842105265,0.1407103825136612,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.6234493797519008,0
b000jjrwas,http://www.google.com/base/feeds/snippets/18400264612493053038,0.627906976744186,0.627906976744186,1.0,0.7924058156930615,0.627906976744186,0.7714285714285715,0.4290657439446367,0.4290657439446367,0.9959839357429718,0.6542806865169914,0.4298093587521664,0.6004842615012107,0.09090909090909094,0.09090909090909094,0.6666666666666666,0.2519763153394847,0.09523809523809523,0.16666666666666666,0.5927281908849894,1
b000fnevhk,http://www.google.com/base/feeds/snippets/9575830162604297862,0.17730496453900713,0.17730496453900713,0.8928571428571429,0.4021809075548668,0.1811594202898551,0.18072289156626506,0.14966807483403746,0.14966807483403746,0.992,0.3855517488708899,0.14984894259818726,0.14383202099737533,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.9546419098143236,0
b0000691kc,http://www.google.com/base/feeds/snippets/10688959294324458483,0.5333333333333333,0.5333333333333333,0.7843137254901961,0.7001400420140048,0.625,0.20869565217391306,0.043585526315789484,0.043585526315789484,1.0,0.20877146911345296,0.043585526315789484,0.061465721040189124,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.8332777592530843,0
b000k7ving,http://www.google.com/base/feeds/snippets/13468530879861986847,0.5945945945945946,0.5945945945945946,0.9565217391304348,0.7645528515426074,0.6111111111111112,0.7457627118644068,0.038263428991905823,0.038263428991905823,0.981132075471698,0.1938275578523615,0.03829160530191456,0.06094968107725018,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,0.99799899949975,1
b000ickl1s,http://www.google.com/base/feeds/snippets/17762641182538089473,0.48484848484848486,0.48484848484848486,0.6956521739130435,0.6542886560876245,0.6153846153846154,0.2857142857142857,0.22658610271903323,0.22658610271903323,0.9698275862068966,0.47043547959633547,0.22819472616632863,0.16420361247947454,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/17570801106897429429,0.3571428571428572,0.3571428571428572,0.5357142857142857,0.5263968047576973,0.5172413793103448,0.14035087719298245,0.14157168566286749,0.14157168566286749,0.9516129032258065,0.3683724677848871,0.14259818731117824,0.06095638465580662,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.6188328912466844,0
b000bwzzlg,http://www.google.com/base/feeds/snippets/2793425352847818039,0.7297297297297297,0.7297297297297297,1.0,0.8542421961772492,0.7297297297297297,0.6875,0.03895045632333771,0.03895045632333771,0.9795081967213116,0.19540574577790604,0.03898222149730879,0.0363921568627451,0.0625,0.0625,0.3333333333333333,0.15430334996209194,0.0714285714285714,0.1176470588235294,0.93015503875969,1
b000h16p9w,http://www.google.com/base/feeds/snippets/12831181740691949409,0.2714285714285713,0.2714285714285713,1.0,0.5209880722517276,0.27142857142857146,0.3146067415730337,0.508695652173913,0.508695652173913,0.9551020408163264,0.7055205119370842,0.5211581291759466,0.3054755043227665,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.9165971643035864,1
b000t9luce,http://www.google.com/base/feeds/snippets/13656453846025266476,0.35789473684210527,0.35789473684210527,0.918918918918919,0.5827524946624018,0.3695652173913043,0.20155038759689922,0.040703517587939664,0.040703517587939664,0.9759036144578314,0.19940579836118744,0.04074446680080479,0.04892966360856269,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.01870199775377776,0
b000t9luce,http://www.google.com/base/feeds/snippets/13636480146796984957,0.45,0.45,0.8571428571428571,0.6457464030007577,0.4864864864864865,0.5172413793103449,0.0414082145850796,0.0414082145850796,0.995967741935484,0.20309643278271816,0.04141515761234072,0.06600128783000644,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.24996249812490626,0
b000kbszns,http://www.google.com/base/feeds/snippets/17967900865986277130,0.8103448275862069,0.8103448275862069,1.0,0.9001915504970077,0.8103448275862069,0.8952380952380953,0.6282051282051282,0.6282051282051282,1.0,0.792593923901217,0.6282051282051282,0.7716535433070866,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.0,1
b000fnevhk,http://www.google.com/base/feeds/snippets/17605078043921395012,0.4528301886792453,0.4528301886792453,0.8571428571428571,0.6479390965872467,0.4897959183673469,0.33766233766233766,0.0030211480362537513,0.0030211480362537513,1.0,0.054964970992931295,0.0030211480362537513,0.006024096385542169,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.13138815207780724,0
b000h27puo,http://www.google.com/base/feeds/snippets/747897289202016262,0.275,0.275,0.8461538461538461,0.4949133977324322,0.2894736842105263,0.35294117647058826,0.11418685121107265,0.11418685121107265,0.9166666666666666,0.3252218177939954,0.11538461538461542,0.09730848861283643,0.11764705882352945,0.11764705882352945,0.6666666666666666,0.2886751345948129,0.125,0.21052631578947367,0.8402134044681561,1
b000gcbov6,http://www.google.com/base/feeds/snippets/779838933309218814,0.4193548387096775,0.4193548387096775,0.8125,0.6141922686399942,0.4642857142857143,0.45454545454545453,0.38,0.38,0.9083665338645418,0.5991148435015108,0.3951473136915078,0.19806763285024154,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,0.2,0.9607607607607608,1
b000egmaj4,http://www.google.com/base/feeds/snippets/7247732872667648705,0.32307692307692304,0.32307692307692304,1.0,0.5683985600588051,0.32307692307692304,0.4883720930232558,0.622356495468278,0.622356495468278,0.8373983739837398,0.7699334220349809,0.7079037800687284,0.2905027932960894,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.948974487243622,1
b000t9luce,http://www.google.com/base/feeds/snippets/18442933753023495416,0.42647058823529416,0.42647058823529416,0.7837837837837838,0.6154907219681128,0.4833333333333333,0.24742268041237114,0.039718451483157335,0.039718451483157335,0.9875,0.19809517965161905,0.03973843058350102,0.04319793681495809,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/12918318395802813699,0.43999999999999995,0.43999999999999995,0.8918918918918919,0.6438488191068191,0.46478873239436624,0.2777777777777778,0.03167420814479638,0.03167420814479638,0.984375,0.17662101345640102,0.03169014084507038,0.0396361273554256,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.33046652332616633,0
b000hbysf0,http://www.google.com/base/feeds/snippets/9117876336691363711,0.4246575342465753,0.4246575342465753,1.0,0.6516575283433587,0.4246575342465754,0.5961538461538461,0.051255870941392716,0.051255870941392716,1.0,0.22639759482245536,0.051255870941392716,0.0641025641025641,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,1.0,1
b000jz4hqo,http://www.google.com/base/feeds/snippets/8261805484012687318,0.3472222222222222,0.3472222222222222,0.5319148936170213,0.5157106231293968,0.5,0.2268041237113402,0.01195219123505975,0.01195219123505975,1.0,0.10932607756185053,0.01195219123505975,0.023622047244094488,0.08333333333333337,0.08333333333333337,0.33333333333333326,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000h14rr4,http://www.google.com/base/feeds/snippets/16970807015700719128,0.22891566265060237,0.22891566265060237,0.6785714285714286,0.4174060364055594,0.2567567567567568,0.23529411764705882,0.25,0.25,0.988,0.4977472091975599,0.25076142131979695,0.17165991902834007,0.125,0.125,0.33333333333333326,0.2357022603955159,0.16666666666666663,0.2222222222222222,0.2864924958310172,0
b0000691kc,http://www.google.com/base/feeds/snippets/10513395995817997188,0.4339622641509434,0.4339622641509434,0.92,0.6441288386528846,0.4509803921568627,0.34210526315789475,0.20559210526315785,0.20559210526315785,1.0,0.45342265631875733,0.20559210526315785,0.0927694406548431,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.37975190076030413,0
b000090179,http://www.google.com/base/feeds/snippets/4323218411575640054,0.6779661016949152,0.6779661016949152,0.975609756097561,0.8202647831950619,0.6896551724137931,0.7272727272727273,0.16907216494845367,0.16907216494845367,0.9879518072289156,0.4091213326888459,0.16942148760330578,0.17754262198706644,0.7058823529411765,0.7058823529411765,1.0,0.8401680504168059,0.7058823529411764,0.7586206896551724,0.8846065081929378,1
b000kzf7oo,http://www.google.com/base/feeds/snippets/18395554978346558556,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7288108888134951,0.6829268292682926,0.6493506493506493,0.019550342130987275,0.019550342130987275,0.9523809523809524,0.13651956644785612,0.019569471624266144,0.03835091083413232,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.5444358315314212,1
b000t9luce,http://www.google.com/base/feeds/snippets/7972469902462196789,0.33333333333333326,0.33333333333333326,0.5483870967741935,0.5019578060538687,0.45945945945945943,0.35294117647058826,0.039678553490708146,0.039678553490708146,0.9634146341463414,0.19566447189552172,0.03973843058350102,0.04315619967793881,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.651454444770188,0
b0001wn1a8,http://www.google.com/base/feeds/snippets/8324654787720267662,0.4625,0.4625,0.925,0.6666937223947136,0.4805194805194806,0.5299145299145299,0.3176620076238882,0.3176620076238882,0.992063492063492,0.5620887717090307,0.3184713375796179,0.15814850530376084,0.0,0.0,0.0,0.0,0.0,0.0,0.997919958399168,1
b000fnevhk,http://www.google.com/base/feeds/snippets/11918462516689590171,0.28125,0.28125,0.6923076923076923,0.4717281765248633,0.3214285714285714,0.2926829268292683,0.14638554216867472,0.14638554216867472,0.9798387096774194,0.37929876979545574,0.1468277945619335,0.09038360483447189,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.7585322723253759,0
b000m6wlyk,http://www.google.com/base/feeds/snippets/4108712449976038856,0.2857142857142857,0.2857142857142857,0.9333333333333333,0.5217491947499509,0.29166666666666663,0.4126984126984127,0.42669172932330834,0.42669172932330834,0.8972332015810277,0.6344396811436612,0.4486166007905138,0.08695652173913043,0.125,0.125,0.33333333333333326,0.2357022603955159,0.16666666666666663,0.2222222222222222,0.7697697697697697,1
b000t9luce,http://www.google.com/base/feeds/snippets/13939684499004229198,0.16666666666666663,0.16666666666666663,0.42105263157894735,0.3017257145618857,0.21621621621621623,0.03571428571428571,0.041750503018108676,0.041750503018108676,1.0,0.20432939832072294,0.041750503018108676,0.04764204088202157,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.2999649982499125,0
b000fnevhk,http://www.google.com/base/feeds/snippets/18406653450238248367,0.40384615384615385,0.40384615384615385,0.75,0.5916079783099616,0.4666666666666667,0.3287671232876712,0.14819277108433737,0.14819277108433737,0.9800796812749004,0.3816798626849862,0.14864048338368585,0.07240293809024134,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.35358090185676394,0
b00006sijq,http://www.google.com/base/feeds/snippets/10706956263145211695,0.56,0.56,1.0,0.7483314773547882,0.56,0.7179487179487181,0.3876582278481013,0.3876582278481013,0.9839357429718876,0.6195645905730078,0.3901273885350318,0.209806157354618,0.9333333333333332,0.9333333333333332,1.0,0.966091783079296,0.9333333333333332,0.9655172413793104,0.9230710054619584,1
b0000cdvuh,http://www.google.com/base/feeds/snippets/17695920349455995837,0.58,0.58,0.8285714285714286,0.7389884275845571,0.6590909090909092,0.5569620253164557,0.5073170731707317,0.5073170731707317,0.8813559322033898,0.6927485924195212,0.5445026178010471,0.1650485436893204,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.7227227227227226,1
b000h14rr4,http://www.google.com/base/feeds/snippets/16621550764866327052,0.2876712328767124,0.2876712328767124,0.75,0.4885042104591972,0.31818181818181823,0.2765957446808511,0.20507614213197967,0.20507614213197967,1.0,0.4528533340188408,0.20507614213197967,0.16175231676495366,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.001387658371621854,0
b000t9luce,http://www.google.com/base/feeds/snippets/18418087816975565365,0.4024390243902439,0.4024390243902439,0.8918918918918919,0.6142791526162005,0.42307692307692313,0.22608695652173913,0.04074446680080479,0.04074446680080479,1.0,0.20185258680731555,0.04074446680080479,0.05703238279362011,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.9280278422273782,0
b000ickl1s,http://www.google.com/base/feeds/snippets/18445976014632333575,0.28,0.28,0.9130434782608695,0.512500090791549,0.28767123287671237,0.1875,0.0030425963488843744,0.0030425963488843744,1.0,0.05515973485146919,0.0030425963488843744,0.006066734074823054,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
