id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
722,44528,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.2063492063492064,0.5873015873015873,0.5432098765432098,0.7096774193548387,0.7040225290814016,0.6984126984126984,0.1724137931034483,0.2413793103448276,0.1515151515151515,0.5555555555555556,0.30949223029508643,0.1724137931034483,0
722,90,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.3650793650793651,0.5158730158730159,0.4788732394366198,0.8095238095238095,0.6609734226557782,0.5396825396825398,0.1724137931034483,0.4482758620689655,0.4705882352941176,0.7619047619047619,0.6483527187784862,0.5517241379310345,0
727,54333,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.1686746987951807,0.1927710843373494,0.18823529411764706,0.8888888888888888,0.4139469470433775,0.19277108433734927,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.9128709291752768,0.8333333333333334,0
728,39468,0.17391304347826084,0.17391304347826084,0.17391304347826084,1.0,0.4170288281141496,0.17391304347826084,1.0,0.7272727272727273,0.7575757575757576,0.7941176470588235,0.9642857142857144,0.8882347881956881,0.8181818181818181,0.2407407407407407,0.25,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
744,13913,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2647058823529411,0.5441176470588235,0.5365853658536586,0.7586206896551724,0.7006227308283302,0.6470588235294117,1
770,22684,0.276595744680851,0.30851063829787234,0.3333333333333333,0.9411764705882352,0.56603931014178,0.3404255319148937,1.0,0.2622950819672131,0.5655737704918032,0.6,0.7627118644067796,0.7501041883730802,0.7377049180327868,0.4054054054054054,0.6081081081081081,0.5217391304347826,0.7272727272727273,0.6868365684385711,0.6486486486486487,0
846,13483,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5641025641025641,0.5641025641025641,0.5641025641025641,1.0,0.7510676161988108,0.5641025641025641,1
864,11403,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.18918918918918914,0.5135135135135135,0.5217391304347826,0.7272727272727273,0.6868365684385711,0.6486486486486487,0.2857142857142857,0.5,0.5625,0.8181818181818182,0.7252406676228422,0.6428571428571428,0
864,11704,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.23076923076923075,0.4230769230769231,0.5178571428571429,0.8787878787878788,0.7000665968986379,0.5576923076923077,0.16666666666666666,0.375,0.3571428571428572,0.7142857142857143,0.545544725589981,0.4166666666666666,0
864,44108,0.2941176470588235,0.5588235294117647,0.4090909090909092,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.23684210526315785,0.5526315789473685,0.5106382978723404,0.7272727272727273,0.677738993669886,0.631578947368421,0.42105263157894735,0.5789473684210527,0.375,0.6428571428571429,0.5518254055364693,0.4736842105263158,0
864,51422,0.11764705882352945,0.4705882352941176,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.22448979591836732,0.4387755102040816,0.34426229508196715,0.6363636363636364,0.5222329678670935,0.4285714285714286,0.3571428571428571,0.4642857142857143,0.4666666666666667,0.875,0.6614378277661476,0.5,0
864,58205,0.2222222222222222,0.3472222222222222,0.4324324324324325,0.9411764705882352,0.6467616667635546,0.4444444444444444,0.999500998003992,0.34545454545454546,0.4727272727272727,0.4915254237288136,0.8787878787878788,0.6807061638788793,0.5272727272727273,0.1428571428571429,0.3928571428571429,0.21052631578947367,0.4444444444444444,0.3563483225498991,0.2857142857142857,0
865,50806,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.998003992015968,0.17142857142857135,0.4142857142857143,0.41463414634146334,0.7391304347826086,0.5991712703227051,0.4857142857142858,0.75,0.75,0.75,1.0,0.8660254037844387,0.75,0
865,8093,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.999,0.3714285714285713,0.4857142857142857,0.4736842105263157,0.8571428571428571,0.6639400022069858,0.5142857142857142,0.75,0.75,0.75,1.0,0.8660254037844387,0.75,0
866,2391,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,0.99949924887331,0.2222222222222222,0.5246913580246914,0.6129032258064516,0.8260869565217391,0.7624437362098716,0.7037037037037037,0.2222222222222222,0.3402777777777778,0.4189189189189189,0.9393939393939394,0.6359727033932191,0.4305555555555556,0
867,30087,0.16216216216216214,0.3108108108108108,0.35,0.8235294117647058,0.55821655598023,0.3783783783783784,1.0,0.2678571428571429,0.4821428571428572,0.6101694915254238,0.9230769230769232,0.7703288865196432,0.6428571428571428,0.2407407407407407,0.2777777777777778,0.3148148148148149,1.0,0.5610836076867821,0.3148148148148148,0
868,1843,0.2222222222222222,0.2916666666666667,0.32432432432432434,0.9230769230769232,0.5547001962252289,0.33333333333333337,0.9965034965034965,0.2446808510638297,0.4202127659574468,0.5,0.8928571428571429,0.689147308024964,0.5319148936170213,0.16216216216216214,0.2432432432432433,0.225,0.75,0.42712109808862464,0.2432432432432432,0
870,33699,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.18604651162790692,0.28488372093023256,0.3076923076923077,0.8484848484848485,0.5255957390447945,0.32558139534883723,0.23076923076923075,0.38461538461538464,0.29032258064516125,0.6428571428571429,0.4717281765248633,0.3461538461538461,0
882,16444,0.2456140350877193,0.2719298245614035,0.29824561403508776,1.0,0.5461186812727502,0.29824561403508776,1.0,0.7017543859649122,0.7192982456140351,0.7719298245614035,1.0,0.8785953702139588,0.7719298245614035,0.3548387096774194,0.3548387096774194,0.3548387096774194,1.0,0.5956833971812706,0.3548387096774194,1
9,21608,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.9428571428571428,0.9571428571428572,0.9305555555555556,0.9710144927536232,0.9640537256404982,0.9571428571428572,0.2592592592592593,0.25925925925925924,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
914,5097,0.16176470588235292,0.17647058823529413,0.19117647058823528,1.0,0.4372373160976031,0.19117647058823528,1.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.9599836599916586,0.9215686274509804,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.7337993857053429,0.5384615384615384,1
934,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9995004995004996,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.08450704225352113,0.08450704225352113,0.08450704225352113,1.0,0.29070094986690553,0.08450704225352113,1
950,44606,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666666,0.05555555555555558,1.0,0.24,0.57,0.5714285714285714,0.7346938775510204,0.7273098320775917,0.72,0.3076923076923077,0.36538461538461536,0.3214285714285714,0.8181818181818182,0.5321811563901744,0.3461538461538461,0
