id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b000ickl1s,http://www.google.com/base/feeds/snippets/9414264968515515855,1.0,1.0,1.0,1.0,1.0,1.0,0.2479757085020244,0.2479757085020244,0.9919028340080972,0.4964541555183356,0.24847870182555776,0.39740470397404704,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b000iek7kg,http://www.google.com/base/feeds/snippets/16351355486478883410,0.5,0.5,1.0,0.7071067811865476,0.5,0.6666666666666666,0.25263157894736843,0.25263157894736843,0.8780487804878049,0.4794675539126594,0.26181818181818184,0.21288515406162464,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,1.0,1
b000j00xf8,http://www.google.com/base/feeds/snippets/2828778266734579385,0.3947368421052632,0.3947368421052632,1.0,0.6282808624375432,0.3947368421052632,0.5660377358490566,0.31328320802005005,0.31328320802005005,0.9920634920634921,0.5581914814106701,0.31407035175879394,0.2385496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.9991998399679936,1
b000j1cit6,http://www.google.com/base/feeds/snippets/7937630813831495909,0.5294117647058824,0.5294117647058824,1.0,0.727606875108999,0.5294117647058824,0.6923076923076923,0.015879396984924576,0.015879396984924576,0.9634146341463414,0.12372418597430425,0.015888978278358782,0.018335311964120832,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9966998899963332,1
b000j6ddrw,http://www.google.com/base/feeds/snippets/18190371164810858934,0.4761904761904762,0.4761904761904762,0.6896551724137931,0.6465081838352359,0.6060606060606061,0.3225806451612903,0.2842465753424658,0.2842465753424658,0.9485714285714286,0.5233053097427628,0.288695652173913,0.168,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999799959991999,1
b000jjrwas,http://www.google.com/base/feeds/snippets/18400264612493053038,0.627906976744186,0.627906976744186,1.0,0.7924058156930615,0.627906976744186,0.7714285714285715,0.4290657439446367,0.4290657439446367,0.9959839357429718,0.6542806865169914,0.4298093587521664,0.6004842615012107,0.09090909090909094,0.09090909090909094,0.6666666666666666,0.2519763153394847,0.09523809523809523,0.16666666666666666,0.5927281908849894,1
b000jz4hqo,http://www.google.com/base/feeds/snippets/10090208868795399315,0.3703703703703704,0.3703703703703704,0.7407407407407407,0.561434614044346,0.42553191489361697,0.5135135135135135,0.0714285714285714,0.0714285714285714,0.6666666666666666,0.2222222222222222,0.07407407407407407,0.13333333333333333,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.125,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/13255609368261584070,0.2542372881355932,0.2542372881355932,0.5555555555555556,0.42107596053325946,0.3191489361702128,0.21621621621621626,0.0267857142857143,0.0267857142857143,1.0,0.16366341767699433,0.0267857142857143,0.052173913043478265,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/13429083937059707287,0.43157894736842106,0.43157894736842106,0.8723404255319149,0.6339279851951471,0.4606741573033708,0.2794117647058824,0.021428571428571463,0.021428571428571463,1.0,0.14638501094227996,0.021428571428571463,0.04195804195804196,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/8968352871606641625,0.4242424242424243,0.4242424242424243,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.3191489361702128,0.03125,0.03125,0.3333333333333333,0.10540925533894596,0.033333333333333326,0.060606060606060615,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000k2nktg,http://www.google.com/base/feeds/snippets/415173687627513981,0.375,0.375,0.8918918918918919,0.5919342027506946,0.3928571428571429,0.5289256198347108,0.05750286368843072,0.05750286368843072,1.0,0.23979754729444314,0.05750286368843072,0.06282495667244367,0.0,0.0,0.0,0.0,0.0,0.0,0.9479739869934968,1
b000k2nkua,http://www.google.com/base/feeds/snippets/8251934342990013076,0.4351851851851851,0.4351851851851851,0.8867924528301887,0.6392339570097185,0.4607843137254902,0.5935483870967742,0.04522522522522522,0.04522522522522522,1.0,0.21266223271945872,0.04522522522522522,0.045164626788484735,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859976662778,1
b000k7ving,http://www.google.com/base/feeds/snippets/13468530879861986847,0.5945945945945946,0.5945945945945946,0.9565217391304348,0.7645528515426074,0.6111111111111112,0.7457627118644068,0.038263428991905823,0.038263428991905823,0.981132075471698,0.1938275578523615,0.03829160530191456,0.06094968107725018,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,0.99799899949975,1
b000kipk02,http://www.google.com/base/feeds/snippets/3911347389465432711,0.48,0.48,0.9230769230769232,0.6793662204867574,0.5,0.5135135135135135,0.15204678362573099,0.15204678362573099,1.0,0.3899317679104013,0.15204678362573099,0.1928934010152284,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.9938121132570784,1
b000krd3bq,http://www.google.com/base/feeds/snippets/10299611596430222322,0.5283018867924528,0.5283018867924528,0.875,0.7071067811865476,0.5714285714285714,0.5925925925925926,0.136,0.136,0.8629441624365483,0.34633994191733697,0.13900245298446445,0.09577464788732394,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.5501753903294587,1
b000kzf7oo,http://www.google.com/base/feeds/snippets/18395554978346558556,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7288108888134951,0.6829268292682926,0.6493506493506493,0.019550342130987275,0.019550342130987275,0.9523809523809524,0.13651956644785612,0.019569471624266144,0.03835091083413232,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.5444358315314212,1
b000l1phg0,http://www.google.com/base/feeds/snippets/11954719051240282085,0.5178571428571429,0.5178571428571429,0.9666666666666668,0.7139306476801298,0.5272727272727273,0.6823529411764706,0.08645161290322577,0.08645161290322577,1.0,0.29402655135757017,0.08645161290322577,0.07838479809976248,0.4615384615384616,0.4615384615384616,0.8181818181818182,0.6486749731408025,0.5142857142857142,0.42105263157894735,0.5671732522796352,1
b000lff13k,http://www.google.com/base/feeds/snippets/201121512151694259,0.4,0.4,1.0,0.6324555320336759,0.4,0.5714285714285714,0.2192460317460317,0.2192460317460317,0.876984126984127,0.4453943683532496,0.2262026612077789,0.08299430431244914,0.07692307692307687,0.07692307692307687,0.3333333333333333,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.8332986038758075,1
b000lozewy,http://www.google.com/base/feeds/snippets/17477502346334387395,0.6,0.6,1.0,0.7745966692414834,0.6,0.75,0.6443768996960486,0.6443768996960486,0.9724770642201837,0.7989256284522155,0.6563467492260062,0.7837338262476895,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.738341158059468,1
b000na1v8w,http://www.google.com/base/feeds/snippets/12662824890153121005,0.7586206896551724,0.7586206896551724,0.9166666666666666,0.8642416214502248,0.8148148148148149,0.7058823529411765,0.15070328198258542,0.15070328198258542,0.9,0.3714064879502688,0.15326975476839233,0.11292200232828872,0.0,0.0,0.0,0.0,0.0,0.0,0.6119701069449813,1
b000ndib8m,http://www.google.com/base/feeds/snippets/2927219174769865115,0.8064516129032258,0.8064516129032258,0.9259259259259259,0.8934271123648291,0.8620689655172413,0.8928571428571429,0.02463690155997844,0.02463690155997844,0.9123505976095616,0.150102695659742,0.0246953520974873,0.028349433011339777,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9661446152357296,1
b000ndibge,http://www.google.com/base/feeds/snippets/13472653188599800123,0.4117647058823529,0.4117647058823529,0.813953488372093,0.6082588744530993,0.4545454545454546,0.25,0.02096854717923113,0.02096854717923113,0.9655172413793104,0.14233996827679407,0.02098426180364732,0.032273838630806836,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.062002002002002,0
b000ndicze,http://www.google.com/base/feeds/snippets/15315731988494931444,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,0.8695652173913043,0.0479366402667778,0.0479366402667778,0.9274193548387096,0.2112457826138915,0.048117154811715517,0.040175019888623716,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9551894352202064,1
b000nkfee4,http://www.google.com/base/feeds/snippets/10699505690150129858,0.3090909090909091,0.3090909090909091,0.7727272727272727,0.5125692857821981,0.34,0.3888888888888889,0.30335731414868106,0.30335731414868106,1.0,0.5507788250728972,0.30335731414868106,0.21527138914443425,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4714045207910318,0.33333333333333337,0.4444444444444444,0.7597597597597597,1
b000nkrj0q,http://www.google.com/base/feeds/snippets/12203635138191657547,0.19512195121951206,0.19512195121951206,0.42105263157894735,0.3350831266333564,0.2666666666666667,0.08163265306122447,0.32182320441988943,0.32182320441988943,0.9831223628691984,0.5640472677057148,0.3236111111111111,0.2173458725182863,0.4,0.4,0.6666666666666666,0.5773502691896257,0.5,0.2857142857142857,0.4443434343434344,0
b000o231le,http://www.google.com/base/feeds/snippets/604011493834288779,0.3116883116883117,0.3116883116883117,0.9230769230769232,0.5434929763894061,0.31999999999999995,0.4752475247524752,0.1831501831501832,0.1831501831501832,1.0,0.42796049251091295,0.1831501831501832,0.1907120743034056,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9997487437185928,1
b000o231le,http://www.google.com/base/feeds/snippets/9043771553757075875,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,0.8695652173913043,0.163412870571222,0.163412870571222,0.9262295081967212,0.3916040731083649,0.16556776556776553,0.108141702921069,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9660663138987328,1
b000o27qfq,http://www.google.com/base/feeds/snippets/14054232840925252286,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705715,0.6111111111111112,0.7586206896551724,0.018867924528301886,0.018867924528301886,0.934959349593496,0.13290570813678235,0.018892722194841505,0.025442834138486317,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9637913959274378,1
b000o27rgy,http://www.google.com/base/feeds/snippets/3109934347512360013,0.2531645569620253,0.2531645569620253,1.0,0.5031546054266276,0.2531645569620253,0.404040404040404,0.039559738395278383,0.039559738395278383,0.9959839357429718,0.19851234213102087,0.039566049776643235,0.042657664569587236,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9997487437185928,1
b000o27t8a,http://www.google.com/base/feeds/snippets/18341451742874553099,0.6037735849056604,0.6037735849056604,1.0,0.7770286898858113,0.6037735849056604,0.7529411764705882,0.21816386969397827,0.21816386969397827,0.8983739837398373,0.4482767842641717,0.22368421052631585,0.17990275526742305,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9661446152357296,1
b000ofnri8,http://www.google.com/base/feeds/snippets/10044826638425571623,0.5882352941176471,0.5882352941176471,1.0,0.7669649888473705,0.5882352941176471,0.5679012345679012,0.006194492126278095,0.006194492126278095,1.0,0.07870509593589281,0.006194492126278095,0.0091974484497849,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9886778444595682,1
b000ogsgzq,http://www.google.com/base/feeds/snippets/18053677474084218860,0.25287356321839083,0.25287356321839083,1.0,0.5028653529707439,0.25287356321839083,0.4036697247706422,0.018678918430368285,0.018678918430368285,1.0,0.13667083972218907,0.018678918430368285,0.0255822550831793,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999374217772216,1
b000om8fba,http://www.google.com/base/feeds/snippets/10686405526722482213,0.3333333333333333,0.3333333333333333,0.9230769230769232,0.5625686771261945,0.3428571428571429,0.5,0.2956419316843345,0.2956419316843345,1.0,0.5437296494438523,0.2956419316843345,0.19090909090909086,0.0,0.0,0.0,0.0,0.0,0.0,0.9991998399679936,1
b000ozhfsq,http://www.google.com/base/feeds/snippets/18438075297130458214,0.8367346938775511,0.8367346938775511,0.9761904761904762,0.9131425765341168,0.8541666666666666,0.9111111111111112,0.003370786516853963,0.003370786516853963,0.6,0.04502251688907477,0.0033783783783784,0.006718924972004479,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.8954477238619309,1
b000p9cr66,http://www.google.com/base/feeds/snippets/13212739364324191667,0.631578947368421,0.631578947368421,1.0,0.7947194142390263,0.631578947368421,0.7741935483870968,0.5811138014527845,0.5811138014527845,0.9486166007905138,0.7544335361543179,0.6,0.2358346094946401,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.90906335253107,1
b000pdomn8,http://www.google.com/base/feeds/snippets/7403657268074522339,0.20408163265306128,0.20408163265306128,1.0,0.4517539514526257,0.20408163265306128,0.3389830508474576,0.055765385469895616,0.055765385469895616,1.0,0.2361469573589623,0.055765385469895616,0.05260942760942761,0.0,0.0,0.0,0.0,0.0,0.0,0.999555506167352,1
b000pgvk5s,http://www.google.com/base/feeds/snippets/1872945109493928217,0.3783783783783784,0.3783783783783784,0.9333333333333332,0.6024640760767093,0.3888888888888888,0.5490196078431373,0.022191035874046142,0.022191035874046142,1.0,0.14896655958316996,0.022191035874046142,0.04050111549682514,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999615088529641,1
b000qfrt4o,http://www.google.com/base/feeds/snippets/17229680859570691562,0.4897959183673469,0.4897959183673469,0.7058823529411765,0.6590820436573077,0.6153846153846154,0.3287671232876712,0.13285883748517202,0.13285883748517202,0.991150442477876,0.3630970790100847,0.1330166270783848,0.12879581151832462,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8765382691345672,1
b000ra5bmk,http://www.google.com/base/feeds/snippets/16908015325729489564,0.2666666666666666,0.2666666666666666,1.0,0.5163977794943222,0.2666666666666667,0.42105263157894735,0.6548387096774193,0.6548387096774193,0.812,0.7916772396065374,0.7718631178707225,0.1364522417153996,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.9489744872436221,1
b000rlnqcq,http://www.google.com/base/feeds/snippets/11216712001773264822,0.1923076923076923,0.1923076923076923,0.7894736842105263,0.4000355602969987,0.20270270270270274,0.21505376344086025,0.17027417027417024,0.17027417027417024,0.9593495934959352,0.4056348240873609,0.17151162790697672,0.13933415536374846,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.44968121015126894,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/11222828193511177217,0.1964285714285714,0.1964285714285714,0.5789473684210527,0.3642463981928871,0.22916666666666666,0.20895522388059695,0.09275362318840584,0.09275362318840584,0.9696969696969696,0.3003404223113111,0.09302325581395354,0.07427055702917773,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.6249531191398926,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/9639435771556038530,0.2318840579710145,0.2318840579710145,0.8421052631578947,0.451825995779924,0.2424242424242425,0.09411764705882353,0.16149963950973326,0.16149963950973326,0.9531914893617022,0.39391713287252395,0.16279069767441856,0.1601489757914339,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.1098887360920115,0
b000rw9md2,http://www.google.com/base/feeds/snippets/14209929007229153860,0.5454545454545454,0.5454545454545454,0.967741935483871,0.7332355751067664,0.5555555555555556,0.4470588235294118,0.2021018593371059,0.2021018593371059,1.0,0.4495574038285943,0.2021018593371059,0.17484868863483524,0.04166666666666663,0.04166666666666663,0.3333333333333333,0.1230914909793327,0.045454545454545414,0.08,0.7511686143572621,1
b000s604de,http://www.google.com/base/feeds/snippets/18240281005302874979,0.15094339622641506,0.15094339622641506,1.0,0.3885143449429056,0.15094339622641506,0.26229508196721313,0.20692883895131087,0.20692883895131087,0.9866071428571428,0.4524738247002804,0.2075117370892019,0.2358417377812257,0.05555555555555558,0.05555555555555558,0.3333333333333333,0.14433756729740646,0.0625,0.10526315789473684,0.8666666666666666,1
b000t9luce,http://www.google.com/base/feeds/snippets/10658591821888666398,0.3493975903614458,0.3493975903614458,0.7837837837837838,0.5505116375364495,0.3866666666666667,0.26785714285714285,0.041233657391887335,0.041233657391887335,0.9919354838709676,0.2022741800184156,0.04124748490945673,0.05666452028332261,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2999649982499125,0
b000t9luce,http://www.google.com/base/feeds/snippets/10662427062723563235,0.24,0.24,0.48,0.3945575695328575,0.32432432432432434,0.1935483870967742,0.015758591785414944,0.015758591785414944,0.9894736842105264,0.12488124896888675,0.0157612340710932,0.025416735434890245,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.14995749787489376,0
b000t9luce,http://www.google.com/base/feeds/snippets/12101278904238968507,0.5652173913043478,0.5652173913043478,0.7428571428571429,0.7225010186897469,0.7027027027027026,0.5833333333333334,0.040737636211232164,0.040737636211232164,0.9959016393442623,0.20143852978298216,0.04074446680080479,0.05186855670103093,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2497624881244062,0
b000t9luce,http://www.google.com/base/feeds/snippets/13121650806282599158,0.3809523809523809,0.3809523809523809,0.8648648648648649,0.5918825969335951,0.40506329113924056,0.25862068965517243,0.0401740877134249,0.0401740877134249,0.96,0.1965497157069092,0.04024144869215296,0.04795622787254586,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.08045402270113505,0
b000t9luce,http://www.google.com/base/feeds/snippets/13350752071839986401,0.3695652173913043,0.3695652173913043,0.9189189189189192,0.5924927652641621,0.3820224719101124,0.31746031746031744,0.04103852596314905,0.04103852596314905,0.9760956175298804,0.20024441231601486,0.04107981220657275,0.046983105390185034,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.07250375225679212,0
b000t9luce,http://www.google.com/base/feeds/snippets/13429652093833839235,0.3478260869565217,0.3478260869565217,0.8648648648648649,0.5640134880150818,0.3678160919540229,0.1774193548387097,0.020945040214477184,0.020945040214477184,0.9689922480620154,0.14251032826876664,0.02095908786049628,0.027244378795338912,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.30566424160909705,0
b000t9luce,http://www.google.com/base/feeds/snippets/13441425150917109811,0.3846153846153846,0.3846153846153846,0.5714285714285714,0.5557700143767285,0.5405405405405406,0.19444444444444445,0.04090528080469402,0.04090528080469402,0.9959183673469388,0.2018542820432203,0.04091213950368877,0.06313416009019165,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.24996249812490626,0
b000t9luce,http://www.google.com/base/feeds/snippets/13558726664717453661,0.30000000000000004,0.30000000000000004,0.8108108108108109,0.5114214254947678,0.3225806451612904,0.26153846153846155,0.04087102177554437,0.04087102177554437,0.976,0.19982554430202426,0.04091213950368877,0.02092050209205021,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.7386869343467173,0
b000t9luce,http://www.google.com/base/feeds/snippets/13636480146796984957,0.45,0.45,0.8571428571428571,0.6457464030007577,0.4864864864864865,0.5172413793103449,0.0414082145850796,0.0414082145850796,0.995967741935484,0.20309643278271816,0.04141515761234072,0.06600128783000644,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.24996249812490626,0
b000t9luce,http://www.google.com/base/feeds/snippets/13790524293567752562,0.303030303030303,0.303030303030303,0.8108108108108109,0.5141933776432956,0.32608695652173914,0.21705426356589147,0.01943048576214401,0.01943048576214401,0.9508196721311476,0.13599071478689895,0.01945003353454056,0.021689122576404863,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.8819440972048602,0
b000t9luce,http://www.google.com/base/feeds/snippets/14100958400236899770,0.4150943396226415,0.4150943396226415,0.5945945945945946,0.5867188217689314,0.5789473684210527,0.26666666666666666,0.040375272239906224,0.040375272239906224,0.9796747967479674,0.19896682585156425,0.04040912139503694,0.033816425120772944,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.06450322516125806,0
b000t9luce,http://www.google.com/base/feeds/snippets/14229989716762722805,0.2954545454545454,0.2954545454545454,0.65,0.4778895043609749,0.3513513513513513,0.14035087719298245,0.04124748490945673,0.04124748490945673,1.0,0.20309476829661746,0.04124748490945673,0.01610305958132045,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.24996249812490626,0
b000t9luce,http://www.google.com/base/feeds/snippets/16351847174271893522,0.3561643835616438,0.3561643835616438,0.7027027027027027,0.5428459989285601,0.4193548387096774,0.2424242424242425,0.04140127388535031,0.04140127388535031,0.9919678714859438,0.20268819833421114,0.04141515761234072,0.046998229518751,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.4074703735186759,0
b000t9luce,http://www.google.com/base/feeds/snippets/16960495172748497896,0.5272727272727272,0.5272727272727272,0.7837837837837838,0.695421649681194,0.6170212765957447,0.4047619047619048,0.0414082145850796,0.0414082145850796,0.995967741935484,0.20309643278271816,0.04141515761234072,0.048293625241468116,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.08775438771938597,0
b000t9luce,http://www.google.com/base/feeds/snippets/17652568643842256215,0.3617021276595744,0.3617021276595744,0.6296296296296297,0.5378561975930828,0.4594594594594594,0.25,0.04106604089842436,0.04106604089842436,0.9919028340080972,0.2018593127606947,0.04107981220657275,0.06150378360972467,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3999699984999249,0
b000t9luce,http://www.google.com/base/feeds/snippets/17774701154843937381,0.4126984126984127,0.4126984126984127,0.7027027027027027,0.5927489783638191,0.5,0.3820224719101124,0.04191114836546517,0.04191114836546517,0.99601593625498,0.20433103297552527,0.041918175720992656,0.02252614641995173,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.6499824991249563,0
b000t9luce,http://www.google.com/base/feeds/snippets/17787032142812456248,0.4761904761904762,0.4761904761904762,0.8108108108108109,0.6590621627456202,0.5357142857142857,0.5161290322580645,0.03922883487007545,0.03922883487007545,0.9957446808510638,0.19765741390807606,0.039235412474849074,0.04420067752863365,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.35876793839691984,0
b000t9luce,http://www.google.com/base/feeds/snippets/17832927937923546408,0.3728813559322034,0.3728813559322034,0.5945945945945946,0.5452497568062706,0.5,0.1728395061728395,0.040730807911498516,0.040730807911498516,0.9918367346938776,0.2010270103955023,0.04074446680080479,0.05379288130133677,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.13070653532676635,0
b000t9luce,http://www.google.com/base/feeds/snippets/18376553625802629051,0.4302325581395349,0.4302325581395349,1.0,0.6559211523800211,0.4302325581395349,0.5691056910569106,0.03986599664991618,0.03986599664991618,0.9754098360655736,0.19729370406728292,0.039906103286385,0.061855670103092786,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3248662433121656,0
b000t9luce,http://www.google.com/base/feeds/snippets/18388359068656820969,1.0,1.0,1.0,1.0,1.0,1.0,0.04056319141803555,0.04056319141803555,0.9918032786885246,0.2006095646398424,0.04057679409792081,0.07248711340206186,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,1.0,1
b000t9luce,http://www.google.com/base/feeds/snippets/18388881243571138633,0.323943661971831,0.323943661971831,0.6216216216216216,0.5008290897557435,0.4035087719298246,0.2978723404255319,0.0408984244049615,0.0408984244049615,0.9918699186991872,0.20144359131859613,0.04091213950368877,0.04734299516908213,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18421124335830202729,0.3797468354430379,0.3797468354430379,0.8108108108108109,0.5812381937190965,0.4166666666666666,0.22018348623853207,0.0005030181086519425,0.0005030181086519425,1.0,0.022428065200812863,0.0005030181086519425,0.001005530417295123,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.09000450022501125,0
b000t9luce,http://www.google.com/base/feeds/snippets/18433029327616541242,0.4923076923076923,0.4923076923076923,0.8648648648648649,0.6791621759648142,0.5333333333333333,0.4329896907216495,0.00871313672922247,0.00871313672922247,0.9285714285714286,0.08997886543499456,0.008718980549966449,0.0132890365448505,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18434800306472435486,0.220125786163522,0.220125786163522,0.9459459459459459,0.4592163645585767,0.22292993630573246,0.30927835051546393,0.04087102177554437,0.04087102177554437,0.976,0.19982554430202426,0.04091213950368877,0.05600257483102671,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.10548162681898976,0
b000t9luce,http://www.google.com/base/feeds/snippets/4615810080995000742,0.4339622641509434,0.4339622641509434,0.6216216216216216,0.6054728454665549,0.5897435897435898,0.3684210526315789,0.040395574924572575,0.040395574924572575,0.9917695473251028,0.20019124864429227,0.04040912139503694,0.042210407604317705,0.2,0.2,0.5,0.3535533905932737,0.25,0.25,0.15995799789989498,0
b000t9luce,http://www.google.com/base/feeds/snippets/5693149482483031630,0.3913043478260869,0.3913043478260869,0.6666666666666666,0.5694947974514994,0.4864864864864865,0.21875,0.03130755064456725,0.03130755064456725,0.9540816326530612,0.1729596323545829,0.03135479543930253,0.038636363636363635,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2797102057371432,0
b000t9luce,http://www.google.com/base/feeds/snippets/6239309275726276581,0.2857142857142857,0.2857142857142857,0.6486486486486487,0.4682536866231413,0.3380281690140845,0.14814814814814814,0.040696700720147416,0.040696700720147416,0.972,0.19900658715324548,0.04074446680080479,0.023495333118764082,0.2222222222222222,0.2222222222222222,0.5,0.3779644730092272,0.2857142857142857,0.2727272727272727,0.7450372518625931,0
b000t9luce,http://www.google.com/base/feeds/snippets/9639880206667208005,0.2463768115942029,0.2463768115942029,0.4594594594594594,0.3992546834558677,0.3469387755102041,0.20930232558139536,0.04089157030333501,0.04089157030333501,0.9878542510121456,0.20103539719840613,0.04091213950368877,0.056995652873933336,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.04975248762438121,0
